15:09:0000000:5297
15:09:0010101:1014
15:09:0010101:1043
15:09:0010101:1050
15:09:0010101:634
15:09:0010101:678
15:09:0010101:818
15:09:0010101:866
15:09:0010101:990
15:09:0010101:991
15:09:0010102:436
15:09:0010102:437
15:09:0010105:267
15:09:0010105:279
15:09:0010105:284
15:09:0010105:506
15:09:0010111:124
15:09:0010112:145
15:09:0010112:181
15:09:0010119:93
15:09:0010121:65
15:09:0010124:149
15:09:0010124:155
15:09:0010124:166
15:09:0010124:173
15:09:0010124:297
15:09:0010124:313
15:09:0010124:378
15:09:0010124:399
15:09:0010124:547
15:09:0010203:154
15:09:0010203:198
15:09:0010236:129
15:09:0010236:137
15:09:0010236:139
15:09:0010236:143
15:09:0010236:248
15:09:0010236:258
15:09:0010236:262
15:09:0010303:236
15:09:0010303:317
15:09:0010304:1119
15:09:0010304:1133
15:09:0010304:1282
15:09:0010304:705
15:09:0010305:283
15:09:0010309:120
15:09:0010309:207
15:09:0010311:347
15:09:0010311:351
15:09:0010311:55
15:09:0010313:71
15:09:0010319:140
15:09:0010319:82
15:09:0010408:63
15:09:0010416:129
15:09:0010416:78
15:09:0010422:347
15:09:0010433:214
15:09:0010433:451
15:09:0010433:563
15:09:0010433:854
15:09:0010509:115
15:09:0010509:158
15:09:0010510:134
15:09:0010512:259
15:09:0010515:133
15:09:0010516:220
15:09:0010516:237
15:09:0010516:250
15:09:0010522:329
15:09:0011201:60
15:09:0011406:116
15:09:0011824:34
15:09:0011824:42
15:09:0011824:45
15:09:0011827:10
15:09:0011827:7
15:09:0011849:46
15:09:0011849:48
15:09:0011849:49
15:09:0011849:54
15:09:0020102:317
15:09:0020102:400
15:09:0020104:62
15:09:0020104:63
15:09:0020105:173
15:09:0020105:206
15:09:0020112:48
15:09:0020112:57
15:09:0020112:72
15:09:0020112:75
15:09:0020116:145
15:09:0020116:293
15:09:0020120:156
15:09:0020120:245
15:09:0020126:147
15:09:0020126:181
15:09:0020126:223
15:09:0020128:112
