15:01:1001002:83
15:01:1001002:85
15:01:1001002:93
15:01:1001002:96
15:01:1001002:97
15:01:1001002:98
15:01:1001003:4
15:01:1001003:7
15:01:1001005:213
15:01:1001005:50
15:01:1001005:54
15:01:1001005:63
15:01:1001005:68
15:01:1001005:69
15:01:1001005:70
15:01:1001005:76
15:01:1001005:97
15:01:1001005:99
15:01:1001006:141
15:01:1001006:18
15:01:1001006:26
15:01:1001007:26
15:01:1001007:28
15:01:1001007:31
15:01:1001007:32
15:01:1001007:34
15:01:1001007:37
15:01:1001007:42
15:01:1001007:43
15:01:1001007:45
15:01:1001007:46
15:01:1001007:48
15:01:1001009:12
15:01:1001009:15
15:01:1001009:16
15:01:1001009:17
15:01:1201001:23
15:01:1201001:25
15:01:1201001:29
15:01:1201001:30
15:01:1201001:32
15:01:1201001:37
15:01:1201001:46
15:01:1201003:18
15:01:1201003:25
15:01:1201003:27
15:01:1201003:29
15:01:1201003:30
15:01:1201003:31
15:01:1201003:40
15:01:1201003:42
15:01:1201003:45
15:01:1201003:46
15:01:1201003:47
15:01:1201003:48
15:01:1201003:49
15:01:1201003:50
15:01:1201003:53
15:01:1201003:54
15:01:1201003:61
15:01:1201004:10
15:01:1201004:11
15:01:1201004:7
15:01:1201007:10
15:01:1201007:14
15:01:1201007:8
15:01:1201007:9
15:01:1201008:26
15:01:1201008:27
15:01:1201008:28
15:01:1201008:29
15:01:1201008:30
15:01:1201008:31
15:01:1201008:33
15:01:1201009:19
15:01:1201009:22
15:01:1201009:27
15:01:1201009:28
15:01:1201009:38
15:01:1201009:39
15:01:1201009:45
15:01:1201010:47
15:01:1201010:51
15:01:1201010:52
15:01:1201010:53
15:01:1201010:54
15:01:1201010:55
15:01:1201010:56
15:01:1201010:57
15:01:1201010:58
15:01:1201010:59
15:01:1201010:60
15:01:1201010:63
15:01:1201010:66
15:01:1201010:68
15:01:1201011:26
15:01:1201011:27
15:01:1201011:29
15:01:1201011:31
15:01:1201011:33
