15:06:0030681:31
15:06:0040133:18
15:06:0050101:48
15:06:0070101:16
15:06:0070110:24
15:06:0070110:38
15:06:0070113:13
15:06:0070143:41
15:06:0090101:48
15:06:0090102:101
15:06:0090102:138
15:06:0090102:141
15:06:0090102:95
15:06:0090103:47
15:06:0090103:58
15:06:0090103:72
15:06:0090105:47
15:06:0090105:48
15:06:0090105:55
15:06:0090105:77
15:06:0090106:36
15:06:0090106:37
15:06:0090106:60
15:06:0090107:26
15:06:0090110:39
15:06:0090110:47
15:06:0090111:30
15:06:0090111:41
15:06:0090112:43
15:06:0090112:44
15:06:0090116:159
15:06:0090116:29
15:06:0090116:30
15:06:0090118:18
15:06:0090119:35
15:06:0090119:80
15:06:0090119:90
15:06:0090120:23
15:06:0090121:20
15:06:0090122:32
15:06:0090123:28
15:06:0090126:36
15:06:0090127:14
15:06:0090127:16
15:06:0100104:153
15:06:0100107:33
15:06:0100113:31
15:06:0100125:157
15:06:0100125:35
15:06:0100132:26
15:06:0110106:24
15:06:0110106:37
15:06:0120105:34
15:06:0120105:35
15:06:0130113:33
15:06:0130113:35
15:06:0130113:36
15:06:0130113:47
15:06:0130113:52
15:06:0130117:14
15:06:0304100:44
15:06:0304110:52
15:07:0000000:1449
15:07:0000000:543
15:07:0000000:679
15:07:0000000:986
15:07:0050101:72
15:07:0050101:73
15:07:0050204:36
15:07:0050206:177
15:07:0050206:616
15:07:0050304:67
15:07:0050314:31
15:07:0050332:26
15:07:0050361:56
15:07:0050364:100
15:07:0050364:116
15:07:0050364:162
15:07:0050364:165
15:07:0050364:99
15:07:0050365:66
15:07:0050371:127
15:07:0050371:203
15:07:0050371:326
15:07:0050371:369
15:07:0050371:415
15:07:0050506:23
15:07:0050508:24
15:07:0050508:29
15:07:0050511:30
15:07:0050511:31
15:07:0050511:33
15:07:0050511:38
15:07:0050511:72
15:07:0050515:25
15:07:0050517:25
15:07:0050519:12
15:07:0050519:24
15:07:0050519:27
15:07:0050520:25
