15:09:0012056:65
15:09:0012058:77
15:09:0012103:542
15:09:0012401:282
15:09:0020102:314
15:09:0020102:8
15:09:0020102:92
15:09:0020102:96
15:09:0020103:51
15:09:0020105:200
15:09:0020108:76
15:09:0020108:78
15:09:0020110:138
15:09:0020116:99
15:09:0020120:270
15:09:0020123:104
15:09:0020126:152
15:09:0020127:235
15:09:0020127:265
15:09:0020128:105
15:09:0020128:138
15:09:0020128:158
15:09:0020131:38
15:09:0020133:106
15:09:0020133:122
15:09:0020133:132
15:09:0020133:139
15:09:0020133:170
15:09:0020133:96
15:09:0020135:158
15:09:0020136:70
15:09:0020140:134
15:09:0020143:44
15:09:0020147:168
15:09:0020147:189
15:09:0020147:197
15:09:0020147:201
15:09:0020148:263
15:09:0020148:315
15:09:0020149:335
15:09:0020151:108
15:09:0020151:177
15:09:0020151:196
15:09:0020151:307
15:09:0020153:157
15:09:0020153:163
15:09:0020153:181
15:09:0020153:391
15:09:0020153:70
15:09:0020201:351
15:09:0020209:39
15:09:0020215:128
15:09:0020215:559
15:09:0020217:326
15:09:0020217:409
15:09:0020303:35
15:09:0020303:99
15:09:0020401:38
15:09:0020402:131
15:09:0020403:153
15:09:0020403:62
15:09:0020405:57
15:09:0020407:143
15:09:0020408:105
15:09:0020408:117
15:09:0020408:119
15:09:0020409:67
15:09:0020411:370
15:09:0020412:71
15:09:0020413:119
15:09:0020413:134
15:09:0020413:139
15:09:0020415:133
15:09:0020420:240
15:09:0020420:440
15:09:0020420:468
15:09:0020420:530
15:09:0020420:668
15:09:0020420:685
15:09:0020420:721
15:09:0020420:823
15:09:0020427:11
15:09:0020428:118
15:09:0020432:17
15:09:0020436:28
15:09:0020439:114
15:09:0020439:124
15:09:0020439:84
15:09:0020441:102
15:09:0020441:37
15:09:0020441:59
15:09:0020501:171
15:09:0020502:198
15:09:0020502:248
15:09:0020503:115
15:09:0020503:128
15:09:0020503:94
15:09:0020505:115
15:09:0020505:325
15:09:0020505:358
