15:08:0060102:38
15:08:0070101:18
15:08:0090248:24
15:08:0150103:38
15:08:0220204:35
15:09:0010101:70
15:09:0010305:69
15:09:0010305:70
15:09:0020504:22
15:09:0022023:30
15:09:0030309:76
15:09:0031010:61
15:00:0000000:1007
15:00:0000000:33
15:01:0000000:388
15:01:0000000:478
15:01:0000000:539
15:01:0000000:672
15:01:0000000:688
15:01:0000000:851
15:01:0000000:888
15:01:0000000:900
15:01:0102006:96
15:01:0102009:73
15:01:0103001:121
15:01:0103001:167
15:01:0104001:22
15:01:0104001:23
15:01:0104004:119
15:01:0104004:49
15:01:0104004:54
15:01:0104005:173
15:01:0104005:180
15:01:0104005:193
15:01:0104005:194
15:01:0104005:195
15:01:0104005:202
15:01:0104005:205
15:01:0104005:237
15:01:0104005:251
15:01:0104005:267
15:01:0104005:275
15:01:0104005:283
15:01:0104005:36
15:01:0104005:38
15:01:0104006:12
15:01:0107004:25
15:01:0107004:30
15:01:0107004:32
15:01:0107004:33
15:01:0107007:29
15:01:0107007:30
15:01:0107008:30
15:01:0107022:16
15:01:0107022:23
15:01:0107022:31
15:01:0107022:41
15:01:0107027:102
15:01:0107027:109
15:01:0107027:135
15:01:0107027:136
15:01:0107027:140
15:01:0107027:143
15:01:0107027:155
15:01:0107027:305
15:01:0107027:58
15:01:0107027:65
15:01:0107028:104
15:01:0107028:110
15:01:0107028:117
15:01:0107028:119
15:01:0107028:123
15:01:0107028:69
15:01:0107028:83
15:01:0107028:92
15:01:0107028:97
15:01:0107028:99
15:01:0107030:110
15:01:0107030:118
15:01:0107030:140
15:01:0107030:164
15:01:0107030:171
15:01:0107030:176
15:01:0107030:99
15:01:0108008:176
15:01:0113005:76
15:01:0113006:59
15:01:0113007:39
15:01:0113007:43
15:01:0113007:46
15:01:0113007:56
15:01:0113008:61
15:01:0113008:63
15:01:0113009:42
15:01:0113009:46
15:01:0113009:54
15:01:0113009:55
15:01:0113009:64
15:01:0113009:66
15:01:0113009:80
