15:09:0040207:85
15:09:0040402:1031
15:09:0040901:796
15:09:0040901:815
15:06:0030362:50
15:06:0030363:14
15:06:0030363:18
15:06:0030363:19
15:06:0030363:28
15:06:0030363:29
15:06:0030363:30
15:06:0030363:32
15:06:0030363:34
15:06:0030363:38
15:06:0030364:15
15:06:0030364:19
15:06:0030364:22
15:06:0030365:14
15:06:0030365:15
15:06:0030365:16
15:06:0030365:18
15:06:0030366:19
15:06:0030366:40
15:06:0030367:24
15:06:0030367:29
15:06:0030367:41
15:06:0030367:47
15:06:0030367:48
15:06:0030367:65
15:06:0030367:66
15:06:0030367:67
15:06:0030367:68
15:06:0030367:72
15:06:0030367:76
15:06:0030367:77
15:06:0030368:12
15:06:0030369:22
15:06:0030369:23
15:06:0030369:26
15:06:0030369:39
15:06:0030369:51
15:06:0030402:135
15:06:0030402:18
15:06:0030402:21
15:06:0030403:11
15:06:0030403:12
15:06:0030403:126
15:06:0030403:15
15:06:0030404:12
15:06:0030404:128
15:06:0030404:16
15:06:0030405:13
15:06:0030405:132
15:06:0030405:133
15:06:0030405:15
15:06:0030406:12
15:06:0030406:125
15:06:0030407:140
15:06:0030407:22
15:06:0030407:23
15:06:0030407:24
15:06:0030407:26
15:06:0030408:12
15:06:0030408:125
15:06:0030408:126
15:06:0030409:6
15:06:0030411:22
15:06:0030411:23
15:06:0030411:24
15:06:0030411:27
15:06:0030411:29
15:06:0030411:30
15:06:0030411:31
15:06:0030411:32
15:06:0030411:33
15:06:0030411:34
15:06:0030411:38
15:06:0030411:40
15:06:0030412:163
15:06:0030412:17
15:06:0030413:10
15:06:0030413:129
15:06:0030413:9
15:06:0030414:141
15:06:0030414:19
15:06:0030414:20
15:06:0030414:22
15:06:0030414:23
15:06:0030414:29
15:06:0030415:129
15:06:0030415:14
15:06:0030416:23
15:06:0030416:24
15:06:0030416:26
15:06:0030416:28
15:06:0030416:32
15:06:0030417:16
15:06:0030417:18
15:06:0030417:22
15:06:0030417:23
